,Unnamed: 0,word,onset,duration,trial_type,is_first_word,sequence_id
627,627,lavait,220.1499999999999,0.3,"{'kind': 'word', 'word': 'lavait'}",False,79
628,628,posée,220.49999999999991,0.3,"{'kind': 'word', 'word': 'posée'}",False,79
629,629,Ça,220.8499999999999,0.3,"{'kind': 'word', 'word': 'Ça'}",True,80
630,630,signifie,221.1999999999999,0.3,"{'kind': 'word', 'word': 'signifie'}",False,80
631,631,qui,221.5499999999999,0.3,"{'kind': 'word', 'word': 'qui'}",False,80
632,632,est,221.8999999999999,0.3,"{'kind': 'word', 'word': 'est'}",False,80
633,633,menacé,222.24999999999991,0.3,"{'kind': 'word', 'word': 'menacé'}",False,80
634,634,de,222.5999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,80
635,635,disparition,222.9499999999999,0.3,"{'kind': 'word', 'word': 'disparition'}",False,80
636,636,prochaine,223.2999999999999,0.3,"{'kind': 'word', 'word': 'prochaine'}",False,80
637,637,Ma,223.6499999999999,0.3,"{'kind': 'word', 'word': 'Ma'}",True,81
638,638,fleur,223.99999999999991,0.3,"{'kind': 'word', 'word': 'fleur'}",False,81
639,639,est,224.3499999999999,0.3,"{'kind': 'word', 'word': 'est'}",False,81
640,640,menacée,224.6999999999999,0.3,"{'kind': 'word', 'word': 'menacée'}",False,81
641,641,de,225.0499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,81
642,642,disparition,225.3999999999999,0.3,"{'kind': 'word', 'word': 'disparition'}",False,81
643,643,prochaine,225.74999999999991,0.3,"{'kind': 'word', 'word': 'prochaine'}",False,81
644,644,Bien,226.0999999999999,0.3,"{'kind': 'word', 'word': 'Bien'}",True,82
645,645,sûr»,226.4499999999999,0.3,"{'kind': 'word', 'word': 'sûr»'}",False,82
646,646,«ma,226.7999999999999,0.3,"{'kind': 'word', 'word': '«ma'}",False,82
647,647,fleur,227.1499999999999,0.3,"{'kind': 'word', 'word': 'fleur'}",False,82
648,648,est,227.49999999999991,0.3,"{'kind': 'word', 'word': 'est'}",False,82
649,649,éphémère,227.8499999999999,0.3,"{'kind': 'word', 'word': 'éphémère'}",False,82
650,650,se,228.1999999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,82
651,651,dit,228.5499999999999,0.3,"{'kind': 'word', 'word': 'dit'}",False,82
652,652,le,228.8999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,82
653,653,petit,229.24999999999991,0.3,"{'kind': 'word', 'word': 'petit'}",False,82
654,654,prince,229.5999999999999,0.3,"{'kind': 'word', 'word': 'prince'}",False,82
655,655,et,229.9499999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,82
656,656,elle,230.2999999999999,0.3,"{'kind': 'word', 'word': 'elle'}",False,82
657,657,na,230.6499999999999,0.3,"{'kind': 'word', 'word': 'na'}",False,82
658,658,que,230.99999999999991,0.3,"{'kind': 'word', 'word': 'que'}",False,82
659,659,quatre,231.3499999999999,0.3,"{'kind': 'word', 'word': 'quatre'}",False,82
660,660,épines,231.6999999999999,0.3,"{'kind': 'word', 'word': 'épines'}",False,82
661,661,pour,232.0499999999999,0.3,"{'kind': 'word', 'word': 'pour'}",False,82
662,662,se,232.3999999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,82
663,663,défendre,232.7499999999999,0.3,"{'kind': 'word', 'word': 'défendre'}",False,82
664,664,contre,233.0999999999999,0.3,"{'kind': 'word', 'word': 'contre'}",False,82
665,665,le,233.4499999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,82
666,666,monde,233.7999999999999,0.3,"{'kind': 'word', 'word': 'monde'}",False,82
667,667,Et,234.1499999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,83
668,668,je,234.4999999999999,0.3,"{'kind': 'word', 'word': 'je'}",False,83
669,669,lai,234.8499999999999,0.3,"{'kind': 'word', 'word': 'lai'}",False,83
670,670,laissée,235.1999999999999,0.3,"{'kind': 'word', 'word': 'laissée'}",False,83
671,671,toute,235.5499999999999,0.3,"{'kind': 'word', 'word': 'toute'}",False,83
672,672,seule,235.8999999999999,0.3,"{'kind': 'word', 'word': 'seule'}",False,83
673,673,chez,236.2499999999999,0.3,"{'kind': 'word', 'word': 'chez'}",False,83
674,674,moi»,236.5999999999999,0.3,"{'kind': 'word', 'word': 'moi»'}",False,83
675,675,Ce,236.9499999999999,0.3,"{'kind': 'word', 'word': 'Ce'}",True,84
676,676,fut,237.2999999999999,0.3,"{'kind': 'word', 'word': 'fut'}",False,84
677,677,là,237.6499999999999,0.3,"{'kind': 'word', 'word': 'là'}",False,84
678,678,son,237.9999999999999,0.3,"{'kind': 'word', 'word': 'son'}",False,84
679,679,premier,238.3499999999999,0.3,"{'kind': 'word', 'word': 'premier'}",False,84
680,680,mouvement,238.6999999999999,0.3,"{'kind': 'word', 'word': 'mouvement'}",False,84
681,681,de,239.0499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,84
682,682,regret,239.3999999999999,0.3,"{'kind': 'word', 'word': 'regret'}",False,84
683,683,Mais,239.7499999999999,0.3,"{'kind': 'word', 'word': 'Mais'}",True,85
684,684,il,240.0999999999999,0.3,"{'kind': 'word', 'word': 'il'}",False,85
685,685,reprit,240.4499999999999,0.3,"{'kind': 'word', 'word': 'reprit'}",False,85
686,686,courage,240.7999999999999,0.3,"{'kind': 'word', 'word': 'courage'}",False,85
687,687,«Que,241.1499999999999,0.3,"{'kind': 'word', 'word': '«Que'}",True,86
688,688,me,241.4999999999999,0.3,"{'kind': 'word', 'word': 'me'}",False,86
689,689,conseillezvous,241.8499999999999,0.3,"{'kind': 'word', 'word': 'conseillezvous'}",False,86
690,690,daller,242.1999999999999,0.3,"{'kind': 'word', 'word': 'daller'}",False,86
691,691,visiter,242.5499999999999,0.3,"{'kind': 'word', 'word': 'visiter'}",False,86
692,692,Demandatil,242.8999999999999,0.3,"{'kind': 'word', 'word': 'Demandatil'}",True,87
693,693,La,243.2499999999999,0.3,"{'kind': 'word', 'word': 'La'}",True,88
694,694,planète,243.5999999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,88
695,695,Terre,243.9499999999999,0.3,"{'kind': 'word', 'word': 'Terre'}",True,89
696,696,lui,244.2999999999999,0.3,"{'kind': 'word', 'word': 'lui'}",False,89
697,697,répondit,244.6499999999999,0.3,"{'kind': 'word', 'word': 'répondit'}",False,89
698,698,le,244.9999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,89
699,699,géographe,245.3499999999999,0.3,"{'kind': 'word', 'word': 'géographe'}",False,89
700,700,Elle,245.6999999999999,0.3,"{'kind': 'word', 'word': 'Elle'}",True,90
701,701,a,246.0499999999999,0.3,"{'kind': 'word', 'word': 'a'}",False,90
702,702,une,246.3999999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,90
703,703,bonne,246.7499999999999,0.3,"{'kind': 'word', 'word': 'bonne'}",False,90
704,704,réputation»,247.0999999999999,0.3,"{'kind': 'word', 'word': 'réputation»'}",False,90
705,705,Et,247.4499999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,91
706,706,le,247.7999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,91
707,707,petit,248.1499999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,91
708,708,prince,248.4999999999999,0.3,"{'kind': 'word', 'word': 'prince'}",False,91
709,709,sen,248.84999999999988,0.3,"{'kind': 'word', 'word': 'sen'}",False,91
710,710,fut,249.1999999999999,0.3,"{'kind': 'word', 'word': 'fut'}",False,91
711,711,songeant,249.5499999999999,0.3,"{'kind': 'word', 'word': 'songeant'}",False,91
712,712,à,249.8999999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,91
713,713,sa,250.2499999999999,0.3,"{'kind': 'word', 'word': 'sa'}",False,91
714,714,fleur,250.59999999999988,0.3,"{'kind': 'word', 'word': 'fleur'}",False,91
715,715,La,250.9499999999999,0.3,"{'kind': 'word', 'word': 'La'}",True,92
716,716,septième,251.2999999999999,0.3,"{'kind': 'word', 'word': 'septième'}",False,92
717,717,planète,251.6499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,92
718,718,fut,251.9999999999999,0.3,"{'kind': 'word', 'word': 'fut'}",False,92
719,719,donc,252.34999999999988,0.3,"{'kind': 'word', 'word': 'donc'}",False,92
720,720,la,252.6999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,92
721,721,Terre,253.0499999999999,0.3,"{'kind': 'word', 'word': 'Terre'}",True,93
722,722,La,253.3999999999999,0.3,"{'kind': 'word', 'word': 'La'}",True,94
723,723,Terre,253.7499999999999,0.3,"{'kind': 'word', 'word': 'Terre'}",True,95
724,724,nest,254.09999999999988,0.3,"{'kind': 'word', 'word': 'nest'}",False,95
725,725,pas,254.4499999999999,0.3,"{'kind': 'word', 'word': 'pas'}",False,95
726,726,une,254.7999999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,95
727,727,planète,255.1499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,95
728,728,quelconque,255.4999999999999,0.3,"{'kind': 'word', 'word': 'quelconque'}",False,95
729,729,On,255.84999999999988,0.3,"{'kind': 'word', 'word': 'On'}",True,96
730,730,y,256.19999999999993,0.3,"{'kind': 'word', 'word': 'y'}",False,96
731,731,compte,256.5499999999999,0.3,"{'kind': 'word', 'word': 'compte'}",False,96
732,732,cent,256.89999999999986,0.3,"{'kind': 'word', 'word': 'cent'}",False,96
733,733,onze,257.2499999999999,0.3,"{'kind': 'word', 'word': 'onze'}",False,96
734,734,rois,257.5999999999999,0.3,"{'kind': 'word', 'word': 'rois'}",False,96
735,735,en,257.9499999999999,0.3,"{'kind': 'word', 'word': 'en'}",False,96
736,736,noubliant,258.2999999999999,0.3,"{'kind': 'word', 'word': 'noubliant'}",False,96
737,737,pas,258.64999999999986,0.3,"{'kind': 'word', 'word': 'pas'}",False,96
738,738,bien,258.9999999999999,0.3,"{'kind': 'word', 'word': 'bien'}",False,96
739,739,sûr,259.3499999999999,0.3,"{'kind': 'word', 'word': 'sûr'}",False,96
740,740,les,259.6999999999999,0.3,"{'kind': 'word', 'word': 'les'}",False,96
741,741,rois,260.0499999999999,0.3,"{'kind': 'word', 'word': 'rois'}",False,96
742,742,nègres,260.39999999999986,0.3,"{'kind': 'word', 'word': 'nègres'}",False,96
743,743,sept,260.7499999999999,0.3,"{'kind': 'word', 'word': 'sept'}",False,96
744,744,mille,261.0999999999999,0.3,"{'kind': 'word', 'word': 'mille'}",False,96
745,745,géographes,261.4499999999999,0.3,"{'kind': 'word', 'word': 'géographes'}",False,96
746,746,neuf,261.7999999999999,0.3,"{'kind': 'word', 'word': 'neuf'}",False,96
747,747,cent,262.14999999999986,0.3,"{'kind': 'word', 'word': 'cent'}",False,96
748,748,mille,262.4999999999999,0.3,"{'kind': 'word', 'word': 'mille'}",False,96
749,749,businessmen,262.8499999999999,0.3,"{'kind': 'word', 'word': 'businessmen'}",False,96
750,750,sept,263.1999999999999,0.3,"{'kind': 'word', 'word': 'sept'}",False,96
751,751,millions,263.5499999999999,0.3,"{'kind': 'word', 'word': 'millions'}",False,96
752,752,et,263.89999999999986,0.3,"{'kind': 'word', 'word': 'et'}",False,96
753,753,demi,264.2499999999999,0.3,"{'kind': 'word', 'word': 'demi'}",False,96
754,754,divrognes,264.5999999999999,0.3,"{'kind': 'word', 'word': 'divrognes'}",False,96
755,755,trois,264.9499999999999,0.3,"{'kind': 'word', 'word': 'trois'}",False,96
756,756,cent,265.2999999999999,0.3,"{'kind': 'word', 'word': 'cent'}",False,96
757,757,onze,265.64999999999986,0.3,"{'kind': 'word', 'word': 'onze'}",False,96
758,758,millions,265.9999999999999,0.3,"{'kind': 'word', 'word': 'millions'}",False,96
759,759,de,266.3499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,96
760,760,vaniteux,266.6999999999999,0.3,"{'kind': 'word', 'word': 'vaniteux'}",False,96
761,761,cestàdire,267.0499999999999,0.3,"{'kind': 'word', 'word': 'cestàdire'}",False,96
762,762,environ,267.39999999999986,0.3,"{'kind': 'word', 'word': 'environ'}",False,96
763,763,deux,267.7499999999999,0.3,"{'kind': 'word', 'word': 'deux'}",False,96
764,764,milliards,268.0999999999999,0.3,"{'kind': 'word', 'word': 'milliards'}",False,96
765,765,de,268.4499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,96
766,766,grandes,268.7999999999999,0.3,"{'kind': 'word', 'word': 'grandes'}",False,96
767,767,personnes,269.14999999999986,0.3,"{'kind': 'word', 'word': 'personnes'}",False,96
768,768,Pour,269.4999999999999,0.3,"{'kind': 'word', 'word': 'Pour'}",True,97
769,769,vous,269.8499999999999,0.3,"{'kind': 'word', 'word': 'vous'}",False,97
770,770,donner,270.1999999999999,0.3,"{'kind': 'word', 'word': 'donner'}",False,97
771,771,une,270.5499999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,97
772,772,idée,270.89999999999986,0.3,"{'kind': 'word', 'word': 'idée'}",False,97
773,773,des,271.2499999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,97
774,774,dimensions,271.5999999999999,0.3,"{'kind': 'word', 'word': 'dimensions'}",False,97
775,775,de,271.9499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,97
776,776,la,272.2999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,97
777,777,Terre,272.64999999999986,0.3,"{'kind': 'word', 'word': 'Terre'}",True,98
778,778,je,272.9999999999999,0.3,"{'kind': 'word', 'word': 'je'}",False,98
779,779,vous,273.3499999999999,0.3,"{'kind': 'word', 'word': 'vous'}",False,98
780,780,dirai,273.6999999999999,0.3,"{'kind': 'word', 'word': 'dirai'}",False,98
781,781,quavant,274.0499999999999,0.3,"{'kind': 'word', 'word': 'quavant'}",False,98
782,782,linvention,274.39999999999986,0.3,"{'kind': 'word', 'word': 'linvention'}",False,98
783,783,de,274.7499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,98
784,784,lélectricité,275.0999999999999,0.3,"{'kind': 'word', 'word': 'lélectricité'}",False,98
785,785,on,275.4499999999999,0.3,"{'kind': 'word', 'word': 'on'}",False,98
786,786,y,275.7999999999999,0.3,"{'kind': 'word', 'word': 'y'}",False,98
787,787,devait,276.14999999999986,0.3,"{'kind': 'word', 'word': 'devait'}",False,98
788,788,entretenir,276.4999999999999,0.3,"{'kind': 'word', 'word': 'entretenir'}",False,98
789,789,sur,276.8499999999999,0.3,"{'kind': 'word', 'word': 'sur'}",False,98
790,790,lensemble,277.1999999999999,0.3,"{'kind': 'word', 'word': 'lensemble'}",False,98
791,791,des,277.5499999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,98
792,792,six,277.89999999999986,0.3,"{'kind': 'word', 'word': 'six'}",False,98
793,793,continents,278.2499999999999,0.3,"{'kind': 'word', 'word': 'continents'}",False,98
794,794,une,278.5999999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,98
795,795,véritable,278.9499999999999,0.3,"{'kind': 'word', 'word': 'véritable'}",False,98
796,796,armée,279.2999999999999,0.3,"{'kind': 'word', 'word': 'armée'}",False,98
797,797,de,279.64999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,98
798,798,quatre,279.9999999999999,0.3,"{'kind': 'word', 'word': 'quatre'}",False,98
799,799,cent,280.3499999999999,0.3,"{'kind': 'word', 'word': 'cent'}",False,98
800,800,soixante,280.6999999999999,0.3,"{'kind': 'word', 'word': 'soixante'}",False,98
801,801,deux,281.0499999999999,0.3,"{'kind': 'word', 'word': 'deux'}",False,98
802,802,mille,281.39999999999986,0.3,"{'kind': 'word', 'word': 'mille'}",False,98
803,803,cinq,281.7499999999999,0.3,"{'kind': 'word', 'word': 'cinq'}",False,98
804,804,cent,282.0999999999999,0.3,"{'kind': 'word', 'word': 'cent'}",False,98
805,805,onze,282.4499999999999,0.3,"{'kind': 'word', 'word': 'onze'}",False,98
806,806,allumeurs,282.7999999999999,0.3,"{'kind': 'word', 'word': 'allumeurs'}",False,98
807,807,de,283.14999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,98
808,808,réverbères,283.4999999999999,0.3,"{'kind': 'word', 'word': 'réverbères'}",False,98
809,809,Vu,283.8499999999999,0.3,"{'kind': 'word', 'word': 'Vu'}",True,99
810,810,dun,284.1999999999999,0.3,"{'kind': 'word', 'word': 'dun'}",False,99
811,811,peu,284.5499999999999,0.3,"{'kind': 'word', 'word': 'peu'}",False,99
812,812,loin,284.89999999999986,0.3,"{'kind': 'word', 'word': 'loin'}",False,99
813,813,ça,285.2499999999999,0.3,"{'kind': 'word', 'word': 'ça'}",False,99
814,814,faisait,285.59999999999985,0.3,"{'kind': 'word', 'word': 'faisait'}",False,99
815,815,un,285.9499999999999,0.3,"{'kind': 'word', 'word': 'un'}",False,99
816,816,effet,286.2999999999999,0.3,"{'kind': 'word', 'word': 'effet'}",False,99
817,817,splendide,286.64999999999986,0.3,"{'kind': 'word', 'word': 'splendide'}",False,99
818,818,Les,286.9999999999999,0.3,"{'kind': 'word', 'word': 'Les'}",True,100
819,819,mouvements,287.34999999999985,0.3,"{'kind': 'word', 'word': 'mouvements'}",False,100
820,820,de,287.6999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,100
821,821,cette,288.0499999999999,0.3,"{'kind': 'word', 'word': 'cette'}",False,100
822,822,armée,288.39999999999986,0.3,"{'kind': 'word', 'word': 'armée'}",False,100
823,823,étaient,288.7499999999999,0.3,"{'kind': 'word', 'word': 'étaient'}",False,100
824,824,réglés,289.09999999999985,0.3,"{'kind': 'word', 'word': 'réglés'}",False,100
825,825,comme,289.4499999999999,0.3,"{'kind': 'word', 'word': 'comme'}",False,100
826,826,ceux,289.7999999999999,0.3,"{'kind': 'word', 'word': 'ceux'}",False,100
827,827,dun,290.14999999999986,0.3,"{'kind': 'word', 'word': 'dun'}",False,100
828,828,ballet,290.4999999999999,0.3,"{'kind': 'word', 'word': 'ballet'}",False,100
829,829,dopéra,290.84999999999985,0.3,"{'kind': 'word', 'word': 'dopéra'}",False,100
830,830,Dabord,291.1999999999999,0.3,"{'kind': 'word', 'word': 'Dabord'}",True,101
831,831,venait,291.5499999999999,0.3,"{'kind': 'word', 'word': 'venait'}",False,101
832,832,le,291.89999999999986,0.3,"{'kind': 'word', 'word': 'le'}",False,101
833,833,tour,292.2499999999999,0.3,"{'kind': 'word', 'word': 'tour'}",False,101
834,834,des,292.59999999999985,0.3,"{'kind': 'word', 'word': 'des'}",False,101
835,835,allumeurs,292.9499999999999,0.3,"{'kind': 'word', 'word': 'allumeurs'}",False,101
836,836,de,293.2999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,101
837,837,réverbères,293.64999999999986,0.3,"{'kind': 'word', 'word': 'réverbères'}",False,101
838,838,de,293.9999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,101
839,839,NouvelleZélande,294.34999999999985,0.3,"{'kind': 'word', 'word': 'NouvelleZélande'}",True,102
840,840,et,294.6999999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,102
841,841,dAustralie,295.0499999999999,0.3,"{'kind': 'word', 'word': 'dAustralie'}",True,103
842,842,Puis,295.39999999999986,0.3,"{'kind': 'word', 'word': 'Puis'}",True,104
843,843,ceuxci,295.7499999999999,0.3,"{'kind': 'word', 'word': 'ceuxci'}",False,104
844,844,ayant,296.09999999999985,0.3,"{'kind': 'word', 'word': 'ayant'}",False,104
845,845,allumé,296.4499999999999,0.3,"{'kind': 'word', 'word': 'allumé'}",False,104
846,846,leurs,296.7999999999999,0.3,"{'kind': 'word', 'word': 'leurs'}",False,104
847,847,lampions,297.14999999999986,0.3,"{'kind': 'word', 'word': 'lampions'}",False,104
848,848,sen,297.4999999999999,0.3,"{'kind': 'word', 'word': 'sen'}",False,104
849,849,allaient,297.84999999999985,0.3,"{'kind': 'word', 'word': 'allaient'}",False,104
850,850,dormir,298.1999999999999,0.3,"{'kind': 'word', 'word': 'dormir'}",False,104
851,851,Alors,298.5499999999999,0.3,"{'kind': 'word', 'word': 'Alors'}",True,105
852,852,entraient,298.89999999999986,0.3,"{'kind': 'word', 'word': 'entraient'}",False,105
853,853,à,299.2499999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,105
854,854,leur,299.59999999999985,0.3,"{'kind': 'word', 'word': 'leur'}",False,105
855,855,tour,299.9499999999999,0.3,"{'kind': 'word', 'word': 'tour'}",False,105
856,856,dans,300.2999999999999,0.3,"{'kind': 'word', 'word': 'dans'}",False,105
857,857,la,300.64999999999986,0.3,"{'kind': 'word', 'word': 'la'}",False,105
858,858,danse,300.9999999999999,0.3,"{'kind': 'word', 'word': 'danse'}",False,105
859,859,les,301.34999999999985,0.3,"{'kind': 'word', 'word': 'les'}",False,105
860,860,allumeurs,301.6999999999999,0.3,"{'kind': 'word', 'word': 'allumeurs'}",False,105
861,861,de,302.0499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,105
862,862,réverbères,302.39999999999986,0.3,"{'kind': 'word', 'word': 'réverbères'}",False,105
863,863,de,302.7499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,105
864,864,Chine,303.09999999999985,0.3,"{'kind': 'word', 'word': 'Chine'}",True,106
865,865,et,303.4499999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,106
866,866,de,303.7999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,106
867,867,Sibérie,304.14999999999986,0.3,"{'kind': 'word', 'word': 'Sibérie'}",True,107
868,868,Puis,304.4999999999999,0.3,"{'kind': 'word', 'word': 'Puis'}",True,108
869,869,eux,304.84999999999985,0.3,"{'kind': 'word', 'word': 'eux'}",False,108
870,870,aussi,305.1999999999999,0.3,"{'kind': 'word', 'word': 'aussi'}",False,108
871,871,sescamotaient,305.5499999999999,0.3,"{'kind': 'word', 'word': 'sescamotaient'}",False,108
872,872,dans,305.89999999999986,0.3,"{'kind': 'word', 'word': 'dans'}",False,108
873,873,les,306.2499999999999,0.3,"{'kind': 'word', 'word': 'les'}",False,108
874,874,coulisses,306.59999999999985,0.3,"{'kind': 'word', 'word': 'coulisses'}",False,108
875,875,Alors,306.9499999999999,0.3,"{'kind': 'word', 'word': 'Alors'}",True,109
876,876,venait,307.2999999999999,0.3,"{'kind': 'word', 'word': 'venait'}",False,109
877,877,le,307.64999999999986,0.3,"{'kind': 'word', 'word': 'le'}",False,109
878,878,tour,307.9999999999999,0.3,"{'kind': 'word', 'word': 'tour'}",False,109
879,879,des,308.34999999999985,0.3,"{'kind': 'word', 'word': 'des'}",False,109
880,880,allumeurs,308.6999999999999,0.3,"{'kind': 'word', 'word': 'allumeurs'}",False,109
881,881,de,309.0499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,109
882,882,réverbères,309.39999999999986,0.3,"{'kind': 'word', 'word': 'réverbères'}",False,109
883,883,de,309.7499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,109
884,884,Russie,310.09999999999985,0.3,"{'kind': 'word', 'word': 'Russie'}",True,110
885,885,et,310.4499999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,110
886,886,des,310.7999999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,110
887,887,Indes,311.14999999999986,0.3,"{'kind': 'word', 'word': 'Indes'}",True,111
888,888,Puis,311.4999999999999,0.3,"{'kind': 'word', 'word': 'Puis'}",True,112
889,889,de,311.84999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,112
890,890,ceux,312.1999999999999,0.3,"{'kind': 'word', 'word': 'ceux'}",False,112
891,891,dAfrique,312.5499999999999,0.3,"{'kind': 'word', 'word': 'dAfrique'}",True,113
892,892,et,312.89999999999986,0.3,"{'kind': 'word', 'word': 'et'}",False,113
893,893,dEurope,313.2499999999999,0.3,"{'kind': 'word', 'word': 'dEurope'}",True,114
894,894,Puis,313.59999999999985,0.3,"{'kind': 'word', 'word': 'Puis'}",True,115
895,895,de,313.9499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,115
896,896,ceux,314.2999999999999,0.3,"{'kind': 'word', 'word': 'ceux'}",False,115
897,897,dAmérique,314.64999999999986,0.3,"{'kind': 'word', 'word': 'dAmérique'}",True,116
898,898,du,314.9999999999999,0.3,"{'kind': 'word', 'word': 'du'}",False,116
899,899,Sud,315.34999999999985,0.3,"{'kind': 'word', 'word': 'Sud'}",True,117
900,900,Puis,315.6999999999999,0.3,"{'kind': 'word', 'word': 'Puis'}",True,118
901,901,de,316.04999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,118
902,902,ceux,316.39999999999986,0.3,"{'kind': 'word', 'word': 'ceux'}",False,118
903,903,dAmérique,316.7499999999999,0.3,"{'kind': 'word', 'word': 'dAmérique'}",True,119
904,904,du,317.09999999999985,0.3,"{'kind': 'word', 'word': 'du'}",False,119
905,905,Nord,317.4499999999999,0.3,"{'kind': 'word', 'word': 'Nord'}",True,120
906,906,Et,317.79999999999984,0.3,"{'kind': 'word', 'word': 'Et'}",True,121
907,907,jamais,318.14999999999986,0.3,"{'kind': 'word', 'word': 'jamais'}",False,121
908,908,ils,318.4999999999999,0.3,"{'kind': 'word', 'word': 'ils'}",False,121
909,909,ne,318.84999999999985,0.3,"{'kind': 'word', 'word': 'ne'}",False,121
910,910,se,319.1999999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,121
911,911,trompaient,319.54999999999984,0.3,"{'kind': 'word', 'word': 'trompaient'}",False,121
912,912,dans,319.89999999999986,0.3,"{'kind': 'word', 'word': 'dans'}",False,121
913,913,leur,320.2499999999999,0.3,"{'kind': 'word', 'word': 'leur'}",False,121
914,914,ordre,320.59999999999985,0.3,"{'kind': 'word', 'word': 'ordre'}",False,121
915,915,dentrée,320.9499999999999,0.3,"{'kind': 'word', 'word': 'dentrée'}",False,121
916,916,en,321.29999999999984,0.3,"{'kind': 'word', 'word': 'en'}",False,121
917,917,scène,321.64999999999986,0.3,"{'kind': 'word', 'word': 'scène'}",False,121
918,918,Cétait,321.9999999999999,0.3,"{'kind': 'word', 'word': 'Cétait'}",True,122
919,919,grandiose,322.34999999999985,0.3,"{'kind': 'word', 'word': 'grandiose'}",False,122
920,920,Seuls,322.6999999999999,0.3,"{'kind': 'word', 'word': 'Seuls'}",True,123
921,921,lallumeur,323.04999999999984,0.3,"{'kind': 'word', 'word': 'lallumeur'}",False,123
922,922,de,323.39999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,123
923,923,lunique,323.7499999999999,0.3,"{'kind': 'word', 'word': 'lunique'}",False,123
924,924,réverbère,324.09999999999985,0.3,"{'kind': 'word', 'word': 'réverbère'}",False,123
925,925,du,324.4499999999999,0.3,"{'kind': 'word', 'word': 'du'}",False,123
926,926,pôle,324.79999999999984,0.3,"{'kind': 'word', 'word': 'pôle'}",False,123
927,927,Nord,325.14999999999986,0.3,"{'kind': 'word', 'word': 'Nord'}",True,124
928,928,et,325.4999999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,124
929,929,son,325.84999999999985,0.3,"{'kind': 'word', 'word': 'son'}",False,124
930,930,confrère,326.1999999999999,0.3,"{'kind': 'word', 'word': 'confrère'}",False,124
931,931,de,326.54999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,124
932,932,lunique,326.89999999999986,0.3,"{'kind': 'word', 'word': 'lunique'}",False,124
933,933,réverbère,327.2499999999999,0.3,"{'kind': 'word', 'word': 'réverbère'}",False,124
934,934,du,327.59999999999985,0.3,"{'kind': 'word', 'word': 'du'}",False,124
935,935,pôle,327.9499999999999,0.3,"{'kind': 'word', 'word': 'pôle'}",False,124
936,936,Sud,328.29999999999984,0.3,"{'kind': 'word', 'word': 'Sud'}",True,125
937,937,menaient,328.64999999999986,0.3,"{'kind': 'word', 'word': 'menaient'}",False,125
938,938,des,328.9999999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,125
